5.5556,0,0,5.5556,5.5556,11.111,0,11.111,5.5556,11.111,0,0,0,0,11.111,22.222,0,0,0,11.111,-0.098006,51.225,0.40654,0.17403,0.23436,-0.039366,23.732,-0.24823,0.16777,0.23471
0,0,6.25,6.25,12.5,25,0,12.5,0,0,0,6.25,0,6.25,6.25,6.25,12.5,0,0,0,-0.21122,21.568,-0.066311,-0.41741,0.22586,-0.12929,43.296,-0.073253,-0.47992,0.23148
13.636,0,13.636,0,0,0,0,18.182,0,4.5455,4.5455,9.0909,13.636,0,0,4.5455,9.0909,9.0909,0,0,0.80539,37.037,0.12901,0.038487,0.21876,2.6161,40.38,0.50644,0.18178,0.21512
5.5556,0,5.5556,0,5.5556,5.5556,0,0,16.667,16.667,5.5556,11.111,11.111,0,0,11.111,5.5556,0,0,0,-3.3131,19.552,0.10182,-0.073796,0.25794,0.070237,35.069,0.023918,0.36626,0.26123
12.5,0,0,12.5,0,0,0,0,6.25,6.25,0,6.25,6.25,12.5,6.25,0,12.5,12.5,6.25,0,-0.21134,23.511,0.08493,-1.1035,0.28102,0.13998,40.667,-0.055487,0.16234,0.27266
6.6667,0,0,6.6667,13.333,20,0,0,0,6.6667,0,0,6.6667,0,0,20,6.6667,6.6667,0,6.6667,0.012671,53.404,-0.16805,0.024943,0.21861,0.10514,17.608,-0.2709,0.11213,0.22151
0,0,5,0,15,5,5,10,10,0,0,15,15,5,0,10,0,0,5,0,-0.0096789,52.618,-0.11644,-0.073823,0.31676,-0.084619,31.508,-0.6627,-0.082879,0.32013
0,0,26.667,13.333,0,0,0,6.6667,6.6667,6.6667,0,6.6667,0,0,0,20,6.6667,6.6667,0,0,0.098957,25.12,0.48439,0.42006,0.23964,0.11886,24.618,0.52726,0.0046327,0.23808
6.6667,0,0,6.6667,6.6667,6.6667,0,13.333,6.6667,0,6.6667,13.333,0,0,0,6.6667,6.6667,20,0,0,5.187,86.601,0.3392,0.51847,0.25393,3.2889,75.789,0.47804,-0.0016429,0.2574
7.1429,0,0,7.1429,0,0,7.1429,0,0,0,0,21.429,7.1429,7.1429,7.1429,14.286,21.429,0,0,0,0.12296,35.06,0.13489,-0.45499,0.23733,0.11102,18.032,-0.10839,0.27639,0.22803
8.3333,0,0,8.3333,0,16.667,0,16.667,0,0,0,16.667,8.3333,0,8.3333,8.3333,0,8.3333,0,0,-0.3102,5.9618,0.11996,0.27981,0.20357,0.06188,23.721,0.26129,-0.71758,0.19774
10,0,0,5,5,20,0,0,5,10,5,10,5,0,0,0,15,10,0,0,1.9335,48.666,0.20977,0.10734,0.20958,0.52962,53.681,0.2751,0.3203,0.21173
0,0,14.286,7.1429,7.1429,7.1429,0,0,0,14.286,0,7.1429,7.1429,0,7.1429,7.1429,7.1429,14.286,0,0,-0.17435,26.279,0.28993,-0.16024,0.21295,-0.10487,48.72,0.12232,-0.24253,0.212
7.1429,0,7.1429,35.714,0,0,0,0,7.1429,21.429,7.1429,0,0,14.286,0,0,0,0,0,0,-4.0355,32.312,0.41261,0.96605,0.29061,-3.9327,17.103,0.34403,1.2708,0.28942
13.333,0,0,6.6667,6.6667,13.333,6.6667,6.6667,6.6667,6.6667,0,6.6667,0,0,0,0,0,26.667,0,0,0.045057,74.072,0.46008,0.13531,0.20628,-0.051131,60.048,0.40315,-0.078371,0.2001
0,0,0,6.25,0,0,0,12.5,6.25,18.75,6.25,0,6.25,0,6.25,12.5,6.25,12.5,0,6.25,2.2033,116.85,0.63727,-0.32714,0.2316,5.4306,94.513,0.62661,-0.080072,0.23046
17.647,5.8824,5.8824,0,5.8824,5.8824,0,0,0,11.765,0,0,11.765,0,5.8824,5.8824,11.765,5.8824,5.8824,0,0.040184,49.506,-0.69112,-0.21671,0.24005,-0.0022467,31.071,0.90223,0.45182,0.23911
7.1429,7.1429,0,0,0,0,0,7.1429,7.1429,35.714,7.1429,0,0,0,7.1429,14.286,0,7.1429,0,0,-4.0248,57.573,0.99722,0.55584,0.23974,-6.4901,101.11,0.96657,0.47911,0.22512
18.182,0,9.0909,13.636,4.5455,4.5455,0,9.0909,13.636,4.5455,0,0,0,0,0,4.5455,0,4.5455,0,13.636,-0.12005,23.813,-0.052094,0.71612,0.24725,0.01922,34.602,0.70596,-0.4402,0.25502
0,6.6667,13.333,13.333,0,0,0,0,0,13.333,6.6667,0,0,6.6667,6.6667,20,6.6667,0,0,6.6667,0.4129,28.055,0.3309,0.24516,0.29022,-0.37613,35.366,0.088876,0.50224,0.26943
23.077,7.6923,0,7.6923,0,0,0,7.6923,0,7.6923,0,0,0,7.6923,15.385,7.6923,0,15.385,0,0,-0.26965,4.165,0.27975,-0.92273,0.20803,-0.23023,25.977,0.15663,-0.37192,0.21735
6.25,6.25,6.25,6.25,0,0,6.25,6.25,6.25,12.5,0,0,0,6.25,0,12.5,6.25,18.75,0,0,-0.02689,78.66,0.51951,-0.29646,0.23659,-0.092979,72.694,0.48128,0.097373,0.24056
0,0,7.6923,7.6923,7.6923,0,7.6923,0,0,7.6923,0,0,15.385,15.385,0,7.6923,0,23.077,0,0,0.16647,78.757,-0.32699,0.37234,0.2489,0.11075,69.405,-0.42626,-0.13176,0.25147
0,0,0,6.6667,6.6667,6.6667,6.6667,0,0,20,0,6.6667,6.6667,0,6.6667,6.6667,6.6667,20,0,0,0.16492,88.768,-0.55241,0.091312,0.20553,-0.18403,78.871,0.22165,-0.36134,0.2092
4.7619,0,9.5238,0,14.286,4.7619,0,4.7619,4.7619,9.5238,0,4.7619,0,0,23.81,0,4.7619,9.5238,4.7619,0,0.18781,70.447,0.24007,0.060456,0.26354,-0.39134,67.307,0.83805,-0.76359,0.26412
14.286,0,0,0,0,14.286,0,0,7.1429,21.429,0,0,7.1429,0,0,0,14.286,14.286,0,7.1429,0.093169,91.785,0.3959,0.96714,0.18513,-0.051533,78.083,0.21872,0.32614,0.18961
5.2632,5.2632,0,0,0,0,0,5.2632,15.789,15.789,10.526,0,0,5.2632,0,0,10.526,15.789,0,10.526,-4.8626,111.59,0.63669,0.15509,0.30013,0.7657,100.44,0.43953,-0.057871,0.2899
6.6667,0,6.6667,0,13.333,0,0,0,20,0,0,13.333,6.6667,0,6.6667,0,20,6.6667,0,0,0.081343,41.163,0.046121,0.058771,0.2361,-0.021635,42.244,-0.21813,-1.1123,0.24407
6.6667,13.333,0,6.6667,0,0,0,0,0,0,6.6667,6.6667,6.6667,0,6.6667,6.6667,6.6667,20,13.333,0,-1.7999,38.277,1.0604,-0.036158,0.39046,2.692,40.354,0.13229,-0.47763,0.42472
0,0,7.1429,14.286,7.1429,7.1429,14.286,0,14.286,0,14.286,0,0,7.1429,0,14.286,0,0,0,0,-4.4075,55.347,-0.021883,0.23379,0.3641,0.12399,26.7,-0.29355,0.49024,0.3598
15,0,0,5,5,5,10,5,0,15,0,0,0,5,10,10,10,5,0,0,0.16283,66.128,0.28478,0.16216,0.21292,-0.26308,71.605,0.29298,-0.89657,0.21684
13.333,0,13.333,0,0,13.333,0,13.333,13.333,0,0,0,6.6667,0,6.6667,6.6667,6.6667,6.6667,0,0,0.046964,37.407,0.2369,0.073586,0.2024,0.072208,22.189,0.32363,-0.19495,0.2006
0,0,0,15.385,7.6923,7.6923,7.6923,15.385,0,7.6923,0,15.385,0,0,0,7.6923,0,7.6923,0,7.6923,-0.22943,50.496,0.053579,0.0094954,0.26887,0.25005,89.101,-0.22314,-0.22075,0.26809
6.6667,6.6667,20,0,0,6.6667,0,6.6667,13.333,6.6667,0,6.6667,0,6.6667,6.6667,13.333,0,0,0,0,-0.10723,7.7454,0.61306,0.26589,0.25648,0.35108,-0.17308,0.50529,0.82699,0.25506
15,0,5,5,0,5,5,0,10,15,10,0,5,5,5,5,0,5,0,5,-0.064474,54.059,0.18067,0.18619,0.26161,-3.3795,32.017,0.19258,0.33887,0.25917
15.385,0,7.6923,7.6923,7.6923,7.6923,0,0,15.385,0,0,0,7.6923,7.6923,7.6923,0,0,7.6923,7.6923,0,0.27638,24.008,-1.2731,0.020382,0.29209,-0.073868,9.8977,0.58756,-0.21562,0.29605
6.6667,6.6667,0,0,0,6.6667,0,0,13.333,20,0,0,0,0,20,6.6667,13.333,6.6667,0,0,0.32191,38.244,0.87296,1.6531,0.21435,0.017546,44.017,0.57047,0.90094,0.21514
6.6667,0,13.333,6.6667,13.333,0,0,0,13.333,6.6667,0,0,0,0,6.6667,6.6667,6.6667,20,0,0,-0.21027,63.979,0.061418,-0.40951,0.22635,-0.057596,66.19,-0.086224,0.13006,0.23081
30.769,0,0,7.6923,0,0,0,15.385,0,7.6923,7.6923,0,7.6923,7.6923,0,15.385,0,0,0,0,3.4139,17.723,0.68911,-0.82133,0.2171,8.0256,41.75,0.73852,-0.50393,0.22737
0,6.6667,6.6667,6.6667,0,0,0,13.333,13.333,20,0,0,6.6667,6.6667,6.6667,0,0,6.6667,0,6.6667,0.14195,60.298,0.19313,0.4256,0.2528,-0.30382,32.829,0.37162,0.59086,0.24568
12.5,0,0,6.25,0,6.25,6.25,0,18.75,0,0,0,12.5,0,6.25,18.75,6.25,6.25,0,0,0.038493,18.786,0.10766,-0.35956,0.21685,-0.10486,20.113,-0.33761,-0.93022,0.22115
16.667,0,5.5556,5.5556,0,11.111,0,0,0,0,0,0,11.111,0,22.222,11.111,5.5556,5.5556,0,5.5556,-0.21309,15.406,0.13956,-1.0988,0.19601,-0.031481,3.8891,0.04468,-0.49957,0.19483
15,0,0,5,5,10,10,0,0,10,0,0,0,5,10,10,5,15,0,0,-0.0094053,71.564,0.16271,-0.54693,0.20894,0.10024,64.629,0.023498,0.71855,0.21203
33.333,0,0,0,0,13.333,6.6667,0,20,0,0,0,6.6667,0,0,6.6667,0,13.333,0,0,-0.080014,17.468,0.32177,0.36631,0.19294,-0.038077,0.85192,0.30024,0.82927,0.18822
0,0,20,13.333,6.6667,13.333,0,13.333,0,13.333,0,0,0,0,13.333,0,0,6.6667,0,0,-0.25697,36.857,-0.17357,-0.3672,0.22295,-0.094319,68.486,0.16292,-0.11757,0.2252
0,0,0,6.6667,0,6.6667,0,0,0,13.333,6.6667,0,20,0,13.333,6.6667,6.6667,20,0,0,-3.0572,40.223,-0.38993,0.8637,0.20116,-3.5942,60.072,0.54295,0.049292,0.20528
47.619,0,0,4.7619,4.7619,4.7619,0,4.7619,0,0,0,0,9.5238,0,4.7619,14.286,4.7619,0,0,0,-0.090065,0.92625,0.28721,0.9516,0.17273,-0.0023211,-0.74342,0.007733,1.0199,0.17144
22.222,0,0,22.222,0,11.111,11.111,11.111,0,0,11.111,0,0,0,0,0,0,0,0,11.111,-1.1154,6.5719,0.029614,-0.76381,0.26938,4.0255,64.846,-0.21389,-1.3212,0.3016
11.765,0,11.765,11.765,0,0,0,5.8824,17.647,0,0,11.765,0,0,5.8824,5.8824,11.765,5.8824,0,0,0.025813,21.803,0.61456,0.52644,0.23188,0.21027,26.7,0.63176,0.39698,0.23106
20,5,0,5,0,15,0,5,0,10,5,5,5,5,5,10,0,5,0,0,0.80429,11.62,0.37382,-0.080171,0.22196,-4.1388,16.334,0.32075,1.1418,0.22239
0,0,6.25,6.25,0,6.25,6.25,6.25,0,37.5,0,6.25,0,0,0,18.75,0,6.25,0,0,-0.06304,56.958,0.6381,-0.058363,0.20621,0.17421,84.864,0.74191,0.22921,0.20897
0,0,15.385,7.6923,0,7.6923,0,15.385,23.077,15.385,0,0,0,0,15.385,0,0,0,0,0,0.36218,30.227,0.21019,1.1356,0.24059,-0.19134,16.5,0.4688,0.042399,0.24551
0,0,0,0,0,15.789,10.526,10.526,0,5.2632,0,5.2632,5.2632,5.2632,10.526,0,15.789,15.789,0,0,0.021397,100.77,-0.052414,0.32376,0.2017,0.027062,82.228,0.16344,-0.029981,0.20835
6.6667,0,6.6667,6.6667,6.6667,0,0,13.333,6.6667,0,0,0,6.6667,0,13.333,6.6667,13.333,13.333,0,0,-0.22945,64.006,-0.21847,-1.0847,0.20696,-0.035965,62.064,0.069826,0.6534,0.21366
14.286,0,14.286,0,4.7619,4.7619,4.7619,4.7619,9.5238,0,0,4.7619,0,0,19.048,0,0,14.286,0,4.7619,-0.03195,24.857,0.41505,-0.40988,0.23422,-0.033913,37.496,0.043418,-0.66265,0.23913
35.714,0,7.1429,0,7.1429,0,0,0,7.1429,14.286,0,0,7.1429,0,7.1429,0,7.1429,7.1429,0,0,-0.024696,23.959,0.15144,0.33803,0.1828,0.0094833,20.99,0.12796,0.19447,0.17529
25,0,8.3333,0,0,0,0,8.3333,8.3333,16.667,8.3333,0,0,8.3333,8.3333,0,8.3333,0,0,0,-0.9606,27.207,0.68305,-0.83775,0.23021,5.0543,25.146,0.62623,-0.97609,0.23247
6.6667,0,0,20,0,6.6667,0,6.6667,6.6667,26.667,6.6667,0,0,0,6.6667,0,0,13.333,0,0,4.6698,63.367,0.59945,-0.52656,0.2252,-1.6469,64.774,0.79206,0.736,0.22022
26.667,0,13.333,6.6667,6.6667,0,0,6.6667,0,0,6.6667,6.6667,0,0,13.333,0,6.6667,6.6667,0,0,4.6841,42.751,0.10249,0.065459,0.23794,4.4906,24.898,0.12272,-0.70291,0.24183
0,0,0,0,0,11.111,0,5.5556,11.111,0,0,11.111,5.5556,5.5556,0,5.5556,16.667,5.5556,0,22.222,0.031547,57.171,0.022473,0.06408,0.27044,-0.035131,34.36,-0.50185,-0.24045,0.25707
11.111,0,0,0,11.111,0,0,0,0,33.333,0,0,0,11.111,0,0,0,33.333,0,0,0.27185,119.1,0.084906,0.53001,0.19895,0.24475,135.31,0.4223,-0.15465,0.2096
6.6667,0,0,0,0,0,0,0,6.6667,6.6667,6.6667,0,13.333,6.6667,13.333,13.333,20,0,0,6.6667,-5.801,22.979,-0.46776,0.47139,0.22726,0.13709,19.551,-0.034856,-0.67973,0.22934
6.6667,0,20,6.6667,0,6.6667,0,0,6.6667,0,0,40,0,0,0,13.333,0,0,0,0,0.18926,0.77857,0.14652,0.0057554,0.26856,0.25352,1.1285,0.15137,0.76662,0.27464
0,0,0,20,0,13.333,6.6667,6.6667,0,0,0,0,6.6667,6.6667,0,40,0,0,0,0,-0.037371,7.4196,0.17486,0.16583,0.23864,-0.019223,5.2742,0.1506,-0.22879,0.23477
7.1429,0,0,0,7.1429,7.1429,0,7.1429,0,14.286,7.1429,7.1429,0,7.1429,0,7.1429,14.286,7.1429,7.1429,0,-2.4158,91.131,0.97059,0.8944,0.30179,3.1586,75.027,-0.47277,0.54322,0.28231
0,8.3333,25,8.3333,0,0,8.3333,16.667,0,0,0,0,8.3333,0,8.3333,0,0,8.3333,0,8.3333,-0.018745,31.936,0.55773,-0.1907,0.27764,-0.06692,54.635,0.026479,-0.61024,0.28832
15,5,10,15,0,5,0,10,0,5,5,0,5,0,0,0,5,15,0,5,1.5208,43.515,0.36775,-0.23164,0.23892,0.26065,50.614,0.073732,0.043829,0.23285
13.333,0,13.333,6.6667,0,6.6667,6.6667,0,6.6667,13.333,6.6667,0,0,6.6667,0,0,13.333,0,0,6.6667,-0.62135,36.47,0.78774,-0.61082,0.26877,-3.8978,45.544,0.63528,-0.26605,0.2575
6.6667,0,6.6667,13.333,0,13.333,13.333,6.6667,0,6.6667,0,0,0,13.333,6.6667,0,6.6667,0,0,6.6667,-0.0078321,36.678,0.052774,0.10115,0.26684,-0.15617,30.737,0.18356,-0.22741,0.27013
0,0,0,6.25,25,6.25,6.25,6.25,0,6.25,6.25,12.5,0,0,0,6.25,6.25,12.5,0,0,4.8694,112.06,-0.40728,-0.15133,0.28871,2.7595,91.575,-0.48028,-0.15442,0.2766
6.6667,0,0,6.6667,0,0,0,6.6667,0,13.333,6.6667,0,13.333,20,0,6.6667,6.6667,6.6667,0,6.6667,0.35254,36.064,-0.10207,0.16081,0.24134,-0.20733,35.631,0.44058,-0.43419,0.2418
22.222,0,22.222,0,22.222,0,0,22.222,0,0,0,0,0,0,11.111,0,0,0,0,0,0.16634,65.131,-0.59574,-0.79582,0.23081,-0.012836,45.129,0.25774,-0.53483,0.24016
37.5,0,0,0,0,0,0,0,0,6.25,0,0,37.5,6.25,6.25,0,6.25,0,0,0,0.0090833,1.2767,0.16937,1.1631,0.17244,0.029843,-0.73929,0.12076,1.4213,0.17366
15,0,10,0,5,0,0,15,5,5,10,0,15,10,0,10,0,0,0,0,1.8193,29.903,-0.11264,-0.60113,0.2609,1.7756,29.08,0.023144,-0.11572,0.26737
13.333,0,6.6667,13.333,0,6.6667,0,0,13.333,6.6667,0,6.6667,0,20,0,13.333,0,0,0,0,-0.016386,2.3186,0.52575,-0.54315,0.24777,0.054623,0.46808,0.49035,0.62889,0.25435
6.25,0,6.25,6.25,0,31.25,0,0,0,12.5,0,0,18.75,0,0,0,0,12.5,0,6.25,0.029187,35.913,-0.039303,0.89762,0.19378,-0.057114,9.2786,-0.1325,1.2239,0.19595
0,0,14.286,28.571,7.1429,0,0,0,7.1429,14.286,0,0,0,0,0,14.286,7.1429,7.1429,0,0,-0.19228,35.376,0.49317,0.28009,0.24055,-0.020429,34.254,-0.081289,0.39466,0.24493
5.5556,11.111,5.5556,0,5.5556,0,0,0,5.5556,16.667,0,0,11.111,5.5556,5.5556,16.667,5.5556,5.5556,0,0,-0.017974,32.161,0.0063991,-0.13197,0.23403,-0.2272,21.797,-0.16071,-1.0558,0.23259
0,0,0,0,0,0,0,46.154,0,7.6923,7.6923,0,7.6923,0,0,15.385,0,7.6923,0,7.6923,4.6301,138.87,0.28389,-0.15748,0.25692,3.6561,109.69,0.15785,0.30168,0.25727
0,0,0,14.286,0,14.286,7.1429,21.429,0,14.286,7.1429,7.1429,7.1429,0,0,0,7.1429,0,0,0,2.4798,92.148,0.41169,-0.28763,0.24739,-2.1605,81.963,0.17051,0.095956,0.24907
7.1429,0,0,7.1429,14.286,0,0,0,21.429,7.1429,0,0,7.1429,7.1429,0,14.286,0,14.286,0,0,-0.053431,46.844,-0.49365,-0.44457,0.24282,-0.25127,31.842,-0.60182,-0.27753,0.25318
13.333,0,6.6667,6.6667,0,0,0,6.6667,6.6667,13.333,6.6667,0,6.6667,6.6667,6.6667,0,6.6667,0,0,13.333,2.4768,43.077,-0.034904,0.79895,0.24731,-2.425,30.329,0.028818,-0.21384,0.26011
0,0,0,0,0,13.333,0,13.333,13.333,6.6667,6.6667,6.6667,13.333,0,6.6667,6.6667,6.6667,0,0,6.6667,-2.8644,37.475,-0.12649,0.18773,0.26689,-0.18443,58.622,0.23152,0.27305,0.26613
15.385,7.6923,7.6923,7.6923,0,7.6923,0,0,0,30.769,0,0,0,0,7.6923,0,7.6923,7.6923,0,0,0.22377,56.115,0.86325,-0.058728,0.20742,0.044673,49.706,0.77356,-0.41889,0.20245
6.25,0,6.25,6.25,6.25,6.25,6.25,0,0,12.5,0,0,12.5,6.25,0,6.25,12.5,0,6.25,6.25,-0.0048833,52.097,-0.44107,0.21731,0.30192,-0.031939,23.585,-0.18705,0.51114,0.30136
6.6667,0,0,6.6667,0,20,13.333,6.6667,13.333,0,0,0,0,13.333,0,0,0,6.6667,13.333,0,-0.24973,30.211,-0.76108,-0.60102,0.37874,0.12874,65.785,0.23704,1.0111,0.44041
0,0,6.6667,13.333,6.6667,26.667,0,0,13.333,6.6667,0,0,0,0,13.333,0,0,13.333,0,0,-0.19967,26.736,0.034046,-1.2773,0.21919,-0.0561,47.896,-0.12511,-0.71819,0.21571
14.286,0,0,7.1429,0,0,0,14.286,0,7.1429,0,7.1429,7.1429,0,7.1429,21.429,7.1429,7.1429,0,0,-0.10555,37.39,0.72522,-0.088411,0.19137,0.25356,41.102,0.40823,-0.51438,0.19029
7.1429,0,7.1429,7.1429,14.286,7.1429,0,7.1429,0,21.429,0,0,0,7.1429,0,21.429,0,0,0,0,0.12999,56.257,-0.016369,0.033496,0.23566,0.053242,44.758,0.10948,-0.22893,0.22686
6.6667,0,6.6667,0,0,6.6667,0,0,0,26.667,0,13.333,0,0,6.6667,26.667,0,0,0,6.6667,-0.023207,20.042,0.48953,-0.30822,0.22306,-0.12338,5.3365,0.19048,0.16326,0.22339
6.6667,0,6.6667,6.6667,6.6667,0,0,6.6667,6.6667,13.333,0,0,6.6667,6.6667,0,6.6667,0,13.333,0,13.333,0.018079,61.059,-0.88057,-0.45233,0.26167,-0.20988,51.471,0.69933,-0.20557,0.26598
0,0,0,6.6667,0,6.6667,0,20,6.6667,6.6667,0,13.333,0,6.6667,6.6667,6.6667,6.6667,13.333,0,0,-0.10248,59.036,0.4731,-0.20496,0.21351,-0.13555,46.797,0.53988,-0.38442,0.21356
11.765,5.8824,5.8824,0,0,17.647,0,0,0,11.765,5.8824,0,5.8824,5.8824,5.8824,0,5.8824,5.8824,5.8824,5.8824,3.3223,60.837,-0.25569,-0.65383,0.27444,0.55143,18.36,0.57815,1.0822,0.28423
0,0,7.6923,0,0,0,0,15.385,7.6923,23.077,7.6923,0,0,0,15.385,15.385,0,0,0,7.6923,6.4696,87.812,0.33844,0.51662,0.24885,3.2386,61.61,0.55355,0.8489,0.25407
0,0,9.0909,27.273,0,0,9.0909,0,36.364,9.0909,0,9.0909,0,0,0,0,0,0,0,0,0.18952,14.55,0.18021,1.1473,0.30474,0.40429,13.411,0.58094,3.2927,0.30588
17.647,0,17.647,0,5.8824,0,0,11.765,5.8824,0,0,11.765,0,0,0,5.8824,5.8824,11.765,5.8824,0,-0.171,38.622,0.060045,-0.10778,0.28003,-0.057633,58.113,-0.45438,0.053814,0.27596
10,10,5,0,10,5,0,15,5,20,0,0,5,0,0,5,0,10,0,0,0.049442,43.554,-0.0021027,0.1862,0.23437,0.21921,79.974,0.36438,0.40651,0.23872
10.526,0,0,5.2632,5.2632,15.789,0,0,0,10.526,0,0,0,5.2632,5.2632,5.2632,21.053,10.526,0,5.2632,0.076047,63.54,0.33825,0.24332,0.19996,0.010915,69.888,0.049574,0.16149,0.19509
6.6667,6.6667,0,6.6667,0,6.6667,0,6.6667,13.333,13.333,0,0,0,0,0,13.333,6.6667,0,0,20,-0.0099429,40.05,0.41534,0.050797,0.28709,-0.21915,44.444,-0.14639,-0.95809,0.28815
6.25,0,0,0,12.5,0,0,0,0,12.5,0,6.25,12.5,6.25,0,6.25,12.5,12.5,6.25,6.25,0.13788,96.807,0.4049,0.18591,0.28999,0.043625,85.745,0.18078,0.10886,0.29275
0,0,8.3333,16.667,8.3333,8.3333,0,0,0,0,0,8.3333,0,25,8.3333,0,0,0,8.3333,8.3333,0.18516,47.818,0.94414,0.5491,0.39533,0.12226,27.517,0.5877,-0.50658,0.39833
5.2632,5.2632,5.2632,10.526,0,0,0,5.2632,10.526,10.526,10.526,0,5.2632,0,5.2632,5.2632,10.526,10.526,0,0,2.7799,61.988,0.74828,-0.63806,0.26811,3.4679,61.264,0.66626,0.66654,0.28263
21.053,0,10.526,0,0,5.2632,0,15.789,0,10.526,0,0,0,10.526,0,5.2632,0,10.526,0,10.526,0.030933,43.194,0.35331,0.34927,0.21882,0.0042471,30.83,0.45767,-0.052141,0.22439
5,20,0,5,5,20,0,0,20,0,5,5,0,0,5,5,0,0,5,0,-3.8745,3.3174,0.52566,1.4267,0.3492,2.7257,12.44,-0.090542,-0.15015,0.36436
13.333,26.667,6.6667,0,0,6.6667,0,6.6667,13.333,6.6667,0,0,0,0,0,13.333,0,0,6.6667,0,0.12226,-3.1839,0.21323,-0.01597,0.38652,0.023354,22.346,0.011976,-0.029289,0.38095
0,0,6.6667,6.6667,13.333,20,0,0,0,6.6667,0,0,13.333,0,0,0,6.6667,6.6667,13.333,6.6667,0.0745,76.956,1.3981,0.82441,0.37917,0.1495,80.797,-0.16675,0.47368,0.33186
10.526,0,0,5.2632,10.526,0,5.2632,15.789,0,5.2632,0,0,0,0,5.2632,5.2632,21.053,0,10.526,5.2632,0.18777,133.5,-1.8503,0.067427,0.29389,0.23989,129.56,0.078857,0.08328,0.32996
0,0,6.6667,6.6667,13.333,0,0,6.6667,6.6667,6.6667,0,13.333,6.6667,6.6667,0,13.333,6.6667,0,0,6.6667,0.0063679,53.189,0.37768,0.19067,0.2743,-0.11617,25.023,-0.28452,-0.40404,0.26814
0,0,0,0,14.286,0,7.1429,21.429,0,28.571,7.1429,0,0,7.1429,0,14.286,0,0,0,0,3.6619,146.73,0.060049,0.098541,0.2526,2.8436,118.75,0.59523,0.16316,0.25586
6.25,0,12.5,12.5,0,6.25,6.25,6.25,6.25,12.5,0,6.25,0,6.25,0,12.5,0,6.25,0,0,0.08274,34.348,0.4105,-0.025654,0.24159,-0.058443,31.158,0.35575,0.43167,0.24299
6.6667,0,6.6667,6.6667,0,6.6667,0,6.6667,13.333,13.333,0,13.333,0,0,0,6.6667,0,6.6667,0,13.333,-0.16606,44.599,0.1103,-0.96809,0.25515,-0.0134,42.252,-0.2313,-0.18549,0.25714
0,0,12.5,12.5,6.25,0,6.25,12.5,6.25,6.25,6.25,6.25,0,0,6.25,6.25,6.25,0,0,6.25,-3.7976,61.148,0.011043,0.20634,0.30162,-3.033,76.745,-0.050018,0.37072,0.30477
11.765,0,11.765,5.8824,0,17.647,0,5.8824,17.647,11.765,5.8824,0,0,5.8824,0,5.8824,0,0,0,0,0.84771,22.87,0.66778,-0.63818,0.25448,-0.83991,8.403,0.70544,-1.316,0.25029
20,0,0,0,6.6667,20,0,6.6667,0,6.6667,0,0,20,0,6.6667,6.6667,0,6.6667,0,0,0.083921,-1.2161,0.27787,0.3257,0.17645,0.084431,38.14,-0.43825,1.6992,0.17584
0,0,5.2632,21.053,0,10.526,0,10.526,15.789,10.526,0,5.2632,5.2632,5.2632,0,0,0,5.2632,0,5.2632,0.13418,46.354,0.18189,0.15129,0.25331,0.13679,20.752,0.24401,0.4908,0.24594
12.5,6.25,0,12.5,12.5,0,6.25,0,6.25,0,0,6.25,6.25,6.25,0,0,6.25,12.5,6.25,0,0.18242,81.854,1.1177,0.029992,0.32784,-0.029157,51.018,0.097863,0.58876,0.3262
7.1429,0,0,0,7.1429,0,7.1429,0,7.1429,21.429,7.1429,0,7.1429,7.1429,28.571,0,0,0,0,0,-3.0585,42.769,-0.44895,1.809,0.25471,-6.647,37.567,-0.23658,1.3247,0.24639
0,0,7.6923,30.769,7.6923,0,0,0,15.385,0,0,0,7.6923,0,0,7.6923,7.6923,15.385,0,0,-0.15523,19.45,0.64709,-0.5868,0.24618,0.19334,31.708,0.16896,0.82118,0.2456
6.25,0,0,0,6.25,0,6.25,0,0,6.25,0,0,12.5,12.5,12.5,6.25,18.75,6.25,6.25,0,-0.065887,66.204,-0.02523,0.25839,0.27066,0.13964,52.826,0.34967,0.4662,0.27996
6.6667,0,6.6667,13.333,6.6667,20,0,0,0,13.333,6.6667,0,0,0,13.333,0,0,6.6667,6.6667,0,-0.7828,61.895,0.31421,0.37002,0.29382,3.8184,63.833,-0.63391,-0.37704,0.2929
0,0,15.385,0,15.385,15.385,0,0,7.6923,0,0,7.6923,0,7.6923,0,7.6923,7.6923,15.385,0,0,-0.18667,26.894,-0.076751,-0.17815,0.24541,0.0033273,26.579,-0.24841,0.21266,0.25694
11.111,0,5.5556,5.5556,0,5.5556,5.5556,0,11.111,11.111,11.111,5.5556,0,5.5556,5.5556,5.5556,5.5556,0,0,5.5556,-5.9239,34.023,0.13549,0.14332,0.2868,128.47,60.633,0.3036,0.21194,0.3053
5.8824,0,11.765,5.8824,5.8824,11.765,0,11.765,0,5.8824,0,5.8824,11.765,0,5.8824,5.8824,5.8824,5.8824,0,0,0.0078062,32.115,0.13007,-0.063645,0.2118,-0.027093,38.764,-0.013677,-0.099223,0.21581
0,0,7.1429,0,0,0,0,14.286,7.1429,0,7.1429,14.286,0,7.1429,0,28.571,7.1429,0,0,7.1429,-2.6109,22.805,0.24582,0.56222,0.29061,-2.2615,22.903,0.073333,0.2185,0.28442
